5010878;2023-09-30 18:00:00;;;;;90;26;3;E;10
5010878;2023-10-01 00:00:00;;;;;95;26;3;SE;10
5010878;2023-10-01 06:00:00;;;;;40;36;0;SE;10
5010878;2023-10-01 12:00:00;26;36;40;95;55;30;0;SE;10
5010878;2023-10-01 18:00:00;;;;;75;26;60;SE;0
5010878;2023-10-02 00:00:00;;;;;90;26;3;SE;10
5010878;2023-10-02 06:00:00;;;;;45;36;1;SE;10
5010878;2023-10-02 12:00:00;26;36;45;90;60;30;1;E;10
5010878;2023-10-02 18:00:00;;;;;80;26;0;SE;10
5010878;2023-10-03 00:00:00;;;;;75;26;0;SE;10
5010878;2023-10-03 06:00:00;;;;;45;35;0;SE;10
5010878;2023-10-03 12:00:00;26;35;45;80;55;30;0;E;20
5010878;2023-10-03 18:00:00;;;;;80;26;1;SE;0
5010877;2023-09-27 00:00:00;;;;;75;28;0;SE;10
5010877;2023-09-27 03:00:00;;;;;65;30;0;SE;20
5010877;2023-09-27 06:00:00;;;;;55;34;0;SE;20
5010877;2023-09-27 09:00:00;;;;;60;33;0;E;20
5010877;2023-09-27 12:00:00;24;34;55;85;65;30;0;E;20
5010877;2023-09-27 15:00:00;;;;;75;27;0;E;10
5010877;2023-09-27 18:00:00;;;;;85;24;0;SE;10
5010877;2023-09-27 21:00:00;;;;;85;24;45;SE;10
5010877;2023-09-28 00:00:00;;;;;75;28;0;SE;10
5010877;2023-09-28 03:00:00;;;;;65;30;0;SE;20
5010877;2023-09-28 06:00:00;;;;;55;34;0;E;20
5010877;2023-09-28 09:00:00;;;;;60;33;0;E;20
5010877;2023-09-28 12:00:00;24;34;55;85;65;31;0;E;10
5010877;2023-09-28 15:00:00;;;;;70;28;1;E;10
5010877;2023-09-28 18:00:00;;;;;85;24;0;SE;10
5010877;2023-09-28 21:00:00;;;;;85;24;45;SE;10
5010877;2023-09-29 00:00:00;;;;;75;27;0;SE;10
5010877;2023-09-29 03:00:00;;;;;65;30;0;SE;10
5010877;2023-09-29 06:00:00;;;;;55;34;0;E;20
5010877;2023-09-29 09:00:00;;;;;60;33;0;E;20
5010877;2023-09-29 12:00:00;24;34;55;85;65;30;0;SE;10
5010877;2023-09-29 15:00:00;;;;;75;27;1;SE;10
5010877;2023-09-29 18:00:00;;;;;85;24;0;SE;10
5010877;2023-09-29 21:00:00;;;;;85;24;45;SE;10
5010877;2023-09-30 00:00:00;;;;;90;25;1;S;10
5010877;2023-09-30 06:00:00;;;;;40;36;0;E;10
5010877;2023-09-30 12:00:00;25;36;40;90;50;30;0;E;20
5010877;2023-09-30 18:00:00;;;;;90;26;3;E;10
5010877;2023-10-01 00:00:00;;;;;95;26;3;SE;10
5010877;2023-10-01 06:00:00;;;;;40;36;0;SE;10
5010877;2023-10-01 12:00:00;26;36;40;95;55;30;0;SE;10
5010877;2023-10-01 18:00:00;;;;;75;26;60;SE;0
5010877;2023-10-02 00:00:00;;;;;90;26;3;SE;10
5010877;2023-10-02 06:00:00;;;;;45;36;1;SE;10
5010877;2023-10-02 12:00:00;26;36;45;90;60;30;1;E;10
5010877;2023-10-02 18:00:00;;;;;80;26;0;SE;10
5010877;2023-10-03 00:00:00;;;;;75;26;0;SE;10
5010877;2023-10-03 06:00:00;;;;;45;35;0;SE;10
5010877;2023-10-03 12:00:00;26;35;45;80;55;30;0;E;20
5010877;2023-10-03 18:00:00;;;;;80;26;1;SE;0
5010876;2023-09-27 00:00:00;;;;;75;28;0;SE;10
5010876;2023-09-27 03:00:00;;;;;65;30;0;SE;20
5010876;2023-09-27 06:00:00;;;;;55;34;0;SE;20
5010876;2023-09-27 09:00:00;;;;;60;33;0;E;20
5010876;2023-09-27 12:00:00;24;34;55;85;65;30;0;E;20
5010876;2023-09-27 15:00:00;;;;;75;27;0;E;10
5010876;2023-09-27 18:00:00;;;;;85;24;0;SE;10
5010876;2023-09-27 21:00:00;;;;;85;24;45;SE;10
5010876;2023-09-28 00:00:00;;;;;75;28;0;SE;10
5010876;2023-09-28 03:00:00;;;;;65;30;0;SE;20
5010876;2023-09-28 06:00:00;;;;;55;34;0;E;20
5010876;2023-09-28 09:00:00;;;;;60;33;0;E;20
5010876;2023-09-28 12:00:00;24;34;55;85;65;31;0;E;10
5010876;2023-09-28 15:00:00;;;;;70;28;1;E;10
5010876;2023-09-28 18:00:00;;;;;85;24;0;SE;10
5010876;2023-09-28 21:00:00;;;;;85;24;45;SE;10
5010876;2023-09-29 00:00:00;;;;;75;27;0;SE;10
5010876;2023-09-29 03:00:00;;;;;65;30;0;SE;10
5010876;2023-09-29 06:00:00;;;;;55;34;0;E;20
5010876;2023-09-29 09:00:00;;;;;60;33;0;E;20
5010876;2023-09-29 12:00:00;24;34;55;85;65;30;0;SE;10
5010876;2023-09-29 15:00:00;;;;;75;27;1;SE;10
5010876;2023-09-29 18:00:00;;;;;85;24;0;SE;10
5010876;2023-09-29 21:00:00;;;;;85;24;45;SE;10
5010876;2023-09-30 00:00:00;;;;;90;25;1;S;10
5010876;2023-09-30 06:00:00;;;;;40;36;0;E;10
5010876;2023-09-30 12:00:00;25;36;40;90;50;30;0;E;20
5010876;2023-09-30 18:00:00;;;;;90;26;3;E;10
5010876;2023-10-01 00:00:00;;;;;95;26;3;SE;10
5010876;2023-10-01 06:00:00;;;;;40;36;0;SE;10
5010876;2023-10-01 12:00:00;26;36;40;95;55;30;0;SE;10
5010876;2023-10-01 18:00:00;;;;;75;26;60;SE;0
5010876;2023-10-02 00:00:00;;;;;90;26;3;SE;10
5010876;2023-10-02 06:00:00;;;;;45;36;1;SE;10
5010876;2023-10-02 12:00:00;26;36;45;90;60;30;1;E;10
5010876;2023-10-02 18:00:00;;;;;80;26;0;SE;10
5010876;2023-10-03 00:00:00;;;;;75;26;0;SE;10
5010876;2023-10-03 06:00:00;;;;;45;35;0;SE;10
5010876;2023-10-03 12:00:00;26;35;45;80;55;30;0;E;20
5010876;2023-10-03 18:00:00;;;;;80;26;1;SE;0
5010874;2023-09-27 00:00:00;;;;;75;28;0;SE;10
5010874;2023-09-27 03:00:00;;;;;65;30;0;SE;20
5010874;2023-09-27 06:00:00;;;;;55;34;0;SE;20
5010874;2023-09-27 09:00:00;;;;;60;33;0;E;20
5010874;2023-09-27 12:00:00;24;34;55;85;65;30;0;E;20
5010874;2023-09-27 15:00:00;;;;;75;27;0;E;10
5010874;2023-09-27 18:00:00;;;;;85;24;0;SE;10
5010874;2023-09-27 21:00:00;;;;;85;24;45;SE;10
5010874;2023-09-28 00:00:00;;;;;75;28;0;SE;10
5010874;2023-09-28 03:00:00;;;;;65;30;0;SE;20
5010874;2023-09-28 06:00:00;;;;;55;34;0;E;20
5010874;2023-09-28 09:00:00;;;;;60;33;0;E;20
5010874;2023-09-28 12:00:00;24;34;55;85;65;31;0;E;10
5010874;2023-09-28 15:00:00;;;;;70;28;1;E;10
5010874;2023-09-28 18:00:00;;;;;85;24;0;SE;10
5010874;2023-09-28 21:00:00;;;;;85;24;45;SE;10
5010874;2023-09-29 00:00:00;;;;;75;27;0;SE;10
5010874;2023-09-29 03:00:00;;;;;65;30;0;SE;10
5010874;2023-09-29 06:00:00;;;;;55;34;0;E;20
5010874;2023-09-29 09:00:00;;;;;60;33;0;E;20
5010874;2023-09-29 12:00:00;24;34;55;85;65;30;0;SE;10
5010874;2023-09-29 15:00:00;;;;;75;27;1;SE;10
5010874;2023-09-29 18:00:00;;;;;85;24;0;SE;10
5010874;2023-09-29 21:00:00;;;;;85;24;45;SE;10
5010874;2023-09-30 00:00:00;;;;;90;25;1;S;10
5010874;2023-09-30 06:00:00;;;;;40;36;0;E;10
5010874;2023-09-30 12:00:00;25;36;40;90;50;30;0;E;20
5010874;2023-09-30 18:00:00;;;;;90;26;3;E;10
5010874;2023-10-01 00:00:00;;;;;95;26;3;SE;10
5010874;2023-10-01 06:00:00;;;;;40;36;0;SE;10
5010874;2023-10-01 12:00:00;26;36;40;95;55;30;0;SE;10
5010874;2023-10-01 18:00:00;;;;;75;26;60;SE;0
5010874;2023-10-02 00:00:00;;;;;90;26;3;SE;10
5010874;2023-10-02 06:00:00;;;;;45;36;1;SE;10
5010874;2023-10-02 12:00:00;26;36;45;90;60;30;1;E;10
5010874;2023-10-02 18:00:00;;;;;80;26;0;SE;10
5010874;2023-10-03 00:00:00;;;;;75;26;0;SE;10
5010874;2023-10-03 06:00:00;;;;;45;35;0;SE;10
5010874;2023-10-03 12:00:00;26;35;45;80;55;30;0;E;20
5010874;2023-10-03 18:00:00;;;;;80;26;1;SE;0
5010873;2023-09-27 00:00:00;;;;;75;28;0;SE;10
5010873;2023-09-27 03:00:00;;;;;65;30;0;SE;20
5010873;2023-09-27 06:00:00;;;;;55;34;0;SE;20
5010873;2023-09-27 09:00:00;;;;;60;33;0;E;20
5010873;2023-09-27 12:00:00;24;34;55;85;65;30;0;E;20
5010873;2023-09-27 15:00:00;;;;;75;27;0;E;10
5010873;2023-09-27 18:00:00;;;;;85;24;0;SE;10
5010873;2023-09-27 21:00:00;;;;;85;24;45;SE;10
5010873;2023-09-28 00:00:00;;;;;75;28;0;SE;10
5010873;2023-09-28 03:00:00;;;;;65;30;0;SE;20
5010873;2023-09-28 06:00:00;;;;;55;34;0;E;20
5010873;2023-09-28 09:00:00;;;;;60;33;0;E;20
5010873;2023-09-28 12:00:00;24;34;55;85;65;31;0;E;20
5010873;2023-09-28 15:00:00;;;;;70;28;1;E;10
5010873;2023-09-28 18:00:00;;;;;85;24;0;SE;10
5010873;2023-09-28 21:00:00;;;;;85;24;45;SE;10
5010873;2023-09-29 00:00:00;;;;;75;27;0;SE;10
5010873;2023-09-29 03:00:00;;;;;65;30;0;SE;20
5010873;2023-09-29 06:00:00;;;;;55;34;0;E;20
5010873;2023-09-29 09:00:00;;;;;60;33;0;E;20
5010873;2023-09-29 12:00:00;24;34;55;85;65;30;0;SE;20
5010873;2023-09-29 15:00:00;;;;;75;27;0;SE;10
5010873;2023-09-29 18:00:00;;;;;85;24;0;SE;10
5010873;2023-09-29 21:00:00;;;;;85;24;45;SE;10
5010873;2023-09-30 00:00:00;;;;;90;25;1;S;10
5010873;2023-09-30 06:00:00;;;;;40;36;0;E;20
5010873;2023-09-30 12:00:00;25;36;40;90;45;31;1;E;20
5010873;2023-09-30 18:00:00;;;;;85;26;3;E;10
5010873;2023-10-01 00:00:00;;;;;95;26;4;SE;10
5010873;2023-10-01 06:00:00;;;;;35;36;0;SE;10
5010873;2023-10-01 12:00:00;26;36;35;95;45;32;60;SE;10
5010873;2023-10-01 18:00:00;;;;;75;27;1;E;0
5010873;2023-10-02 00:00:00;;;;;90;27;3;SE;10
5010873;2023-10-02 06:00:00;;;;;50;36;1;SE;10
5010873;2023-10-02 12:00:00;27;36;50;90;60;31;60;N;10
5010873;2023-10-02 18:00:00;;;;;80;27;1;SE;10
5010873;2023-10-03 00:00:00;;;;;75;26;0;SE;10
5010873;2023-10-03 06:00:00;;;;;40;36;0;SE;10
5010873;2023-10-03 12:00:00;26;36;40;75;50;32;1;E;20
5010873;2023-10-03 18:00:00;;;;;75;27;1;SE;0
5010872;2023-09-27 00:00:00;;;;;75;28;0;S;0
5010872;2023-09-27 03:00:00;;;;;65;30;0;E;10
5010872;2023-09-27 06:00:00;;;;;55;33;1;E;10
5010872;2023-09-27 09:00:00;;;;;60;32;0;E;10
5010872;2023-09-27 12:00:00;20;33;55;85;65;29;1;S;0
5010872;2023-09-27 15:00:00;;;;;75;26;0;E;10
5010872;2023-09-27 18:00:00;;;;;85;20;45;N;0
5010872;2023-09-27 21:00:00;;;;;85;20;45;S;0
5010872;2023-09-28 00:00:00;;;;;75;27;0;SE;0
5010872;2023-09-28 03:00:00;;;;;65;29;0;E;10
5010872;2023-09-28 06:00:00;;;;;55;33;1;NE;10
5010872;2023-09-28 09:00:00;;;;;60;32;1;E;10
5010872;2023-09-28 12:00:00;20;33;55;85;65;30;0;SE;10
5010872;2023-09-28 15:00:00;;;;;70;27;1;E;10
5010872;2023-09-28 18:00:00;;;;;85;20;45;S;0
5010872;2023-09-28 21:00:00;;;;;85;20;45;N;0
5010872;2023-09-29 00:00:00;;;;;75;26;0;SE;0
5010872;2023-09-29 03:00:00;;;;;65;29;0;E;10
5010872;2023-09-29 06:00:00;;;;;55;33;0;E;10
5010872;2023-09-29 09:00:00;;;;;60;32;0;E;10
5010872;2023-09-29 12:00:00;20;33;55;85;65;29;0;SE;10
5010872;2023-09-29 15:00:00;;;;;75;26;0;SE;10
5010872;2023-09-29 18:00:00;;;;;85;20;45;S;0
5010872;2023-09-29 21:00:00;;;;;85;20;45;N;0
5010872;2023-09-30 00:00:00;;;;;60;22;0;N;0
5010872;2023-09-30 06:00:00;;;;;40;29;0;NE;10
5010872;2023-09-30 12:00:00;21;29;40;75;60;24;60;SE;0
5010872;2023-09-30 18:00:00;;;;;75;21;1;NW;0
5010872;2023-10-01 00:00:00;;;;;85;21;60;NW;0
5010872;2023-10-01 06:00:00;;;;;75;24;60;SW;0
5010872;2023-10-01 12:00:00;20;24;75;90;90;21;1;W;0
5010872;2023-10-01 18:00:00;;;;;90;20;3;N;0
5010872;2023-10-02 00:00:00;;;;;95;21;3;N;0
5010872;2023-10-02 06:00:00;;;;;65;27;60;N;0
5010872;2023-10-02 12:00:00;20;27;65;95;85;22;0;W;10
5010872;2023-10-02 18:00:00;;;;;80;20;1;SE;10
5010872;2023-10-03 00:00:00;;;;;90;20;1;N;0
5010872;2023-10-03 06:00:00;;;;;60;27;0;NE;10
5010872;2023-10-03 12:00:00;20;27;60;90;80;22;0;N;0
5010872;2023-10-03 18:00:00;;;;;80;20;1;E;0
5010871;2023-09-27 00:00:00;;;;;75;28;0;S;0
5010871;2023-09-27 03:00:00;;;;;65;30;0;E;10
5010871;2023-09-27 06:00:00;;;;;55;33;1;E;10
5010871;2023-09-27 09:00:00;;;;;60;32;0;E;10
5010871;2023-09-27 12:00:00;20;33;55;85;65;29;1;S;0
5010871;2023-09-27 15:00:00;;;;;75;26;0;E;10
5010871;2023-09-27 18:00:00;;;;;85;20;45;N;0
5010871;2023-09-27 21:00:00;;;;;85;20;45;S;0
5010871;2023-09-28 00:00:00;;;;;75;27;0;SE;0
5010871;2023-09-28 03:00:00;;;;;65;29;0;E;10
5010871;2023-09-28 06:00:00;;;;;55;33;1;NE;10
5010871;2023-09-28 09:00:00;;;;;60;32;1;E;10
5010871;2023-09-28 12:00:00;20;33;55;85;65;30;0;SE;10
5010871;2023-09-28 15:00:00;;;;;70;27;1;E;10
5010871;2023-09-28 18:00:00;;;;;85;20;45;S;0
5010871;2023-09-28 21:00:00;;;;;85;20;45;N;0
5010871;2023-09-29 00:00:00;;;;;75;26;0;SE;0
5010871;2023-09-29 03:00:00;;;;;65;29;0;E;10
5010871;2023-09-29 06:00:00;;;;;55;33;0;E;10
5010871;2023-09-29 09:00:00;;;;;60;32;0;E;10
5010871;2023-09-29 12:00:00;20;33;55;85;65;29;0;SE;10
5010871;2023-09-29 15:00:00;;;;;75;26;0;SE;10
5010871;2023-09-29 18:00:00;;;;;85;20;45;S;0
5010871;2023-09-29 21:00:00;;;;;85;20;45;N;0
5010871;2023-09-30 00:00:00;;;;;60;22;0;N;0
5010871;2023-09-30 06:00:00;;;;;40;29;0;NE;10
5010871;2023-09-30 12:00:00;21;29;40;75;60;24;60;SE;0
5010871;2023-09-30 18:00:00;;;;;75;21;1;NW;0
5010871;2023-10-01 00:00:00;;;;;85;21;60;NW;0
5010871;2023-10-01 06:00:00;;;;;75;24;60;SW;0
5010871;2023-10-01 12:00:00;20;24;75;90;90;21;1;W;0
5010871;2023-10-01 18:00:00;;;;;90;20;3;N;0
5010871;2023-10-02 00:00:00;;;;;95;21;3;N;0
5010871;2023-10-02 06:00:00;;;;;65;27;60;N;0
5010871;2023-10-02 12:00:00;20;27;65;95;85;22;0;W;10
5010871;2023-10-02 18:00:00;;;;;80;20;1;SE;10
5010871;2023-10-03 00:00:00;;;;;90;20;1;N;0
5010871;2023-10-03 06:00:00;;;;;60;27;0;NE;10
5010871;2023-10-03 12:00:00;20;27;60;90;80;22;0;N;0
5010871;2023-10-03 18:00:00;;;;;80;20;1;E;0
5010870;2023-09-27 00:00:00;;;;;75;28;0;S;0
5010870;2023-09-27 03:00:00;;;;;65;30;0;N;10
5010870;2023-09-27 06:00:00;;;;;55;33;0;N;0
5010870;2023-09-27 09:00:00;;;;;60;32;0;N;10
5010870;2023-09-27 12:00:00;20;33;55;85;65;29;3;S;0
5010870;2023-09-27 15:00:00;;;;;75;26;0;SE;0
5010870;2023-09-27 18:00:00;;;;;85;20;45;S;10
5010870;2023-09-27 21:00:00;;;;;85;20;45;S;0
5010870;2023-09-28 00:00:00;;;;;75;27;0;S;0
5010870;2023-09-28 03:00:00;;;;;65;29;0;NE;10
5010870;2023-09-28 06:00:00;;;;;55;33;0;NE;20
5010870;2023-09-28 09:00:00;;;;;60;32;1;NE;20
5010870;2023-09-28 12:00:00;20;33;55;85;65;30;0;SE;10
5010870;2023-09-28 15:00:00;;;;;70;27;1;SE;10
5010870;2023-09-28 18:00:00;;;;;85;20;45;S;10
5010870;2023-09-28 21:00:00;;;;;85;20;45;S;10
5010870;2023-09-29 00:00:00;;;;;75;26;0;S;10
5010870;2023-09-29 03:00:00;;;;;65;29;0;NE;10
5010870;2023-09-29 06:00:00;;;;;55;33;0;NE;20
5010870;2023-09-29 09:00:00;;;;;60;32;1;NE;20
5010870;2023-09-29 12:00:00;20;33;55;85;65;29;60;SE;10
5010870;2023-09-29 15:00:00;;;;;75;26;1;S;10
5010870;2023-09-29 18:00:00;;;;;85;20;45;S;0
5010870;2023-09-29 21:00:00;;;;;85;20;45;S;10
5010870;2023-09-30 00:00:00;;;;;40;20;0;S;0
5010870;2023-09-30 06:00:00;;;;;50;27;0;N;20
5010870;2023-09-30 12:00:00;18;27;40;75;70;20;60;S;0
5010870;2023-09-30 18:00:00;;;;;75;18;1;S;0
5010870;2023-10-01 00:00:00;;;;;75;21;60;N;0
5010870;2023-10-01 06:00:00;;;;;70;25;95;NW;10
5010870;2023-10-01 12:00:00;18;25;70;85;85;20;0;S;0
5010870;2023-10-01 18:00:00;;;;;70;18;1;S;10
5010870;2023-10-02 00:00:00;;;;;75;21;0;S;0
5010870;2023-10-02 06:00:00;;;;;65;25;60;N;10
5010870;2023-10-02 12:00:00;18;25;65;85;80;20;0;S;0
5010870;2023-10-02 18:00:00;;;;;85;18;1;S;0
5010870;2023-10-03 00:00:00;;;;;75;20;0;N;0
5010870;2023-10-03 06:00:00;;;;;65;25;0;N;10
5010870;2023-10-03 12:00:00;18;25;65;80;80;20;0;S;0
5010870;2023-10-03 18:00:00;;;;;80;18;3;S;0
5010869;2023-09-27 00:00:00;;;;;75;28;0;S;0
5010869;2023-09-27 03:00:00;;;;;65;30;0;N;10
5010869;2023-09-27 06:00:00;;;;;55;33;0;N;0
5010869;2023-09-27 09:00:00;;;;;60;32;0;N;10
5010869;2023-09-27 12:00:00;20;33;55;85;65;29;3;S;0
5010869;2023-09-27 15:00:00;;;;;75;26;0;SE;0
5010869;2023-09-27 18:00:00;;;;;85;20;45;S;10
5010869;2023-09-27 21:00:00;;;;;85;20;45;S;0
5010869;2023-09-28 00:00:00;;;;;75;27;0;S;0
5010869;2023-09-28 03:00:00;;;;;65;29;0;NE;10
5010869;2023-09-28 06:00:00;;;;;55;33;0;NE;20
5010869;2023-09-28 09:00:00;;;;;60;32;1;NE;20
5010869;2023-09-28 12:00:00;20;33;55;85;65;30;0;SE;10
5010869;2023-09-28 15:00:00;;;;;70;27;1;SE;10
5010869;2023-09-28 18:00:00;;;;;85;20;45;S;10
5010869;2023-09-28 21:00:00;;;;;85;20;45;S;10
5010869;2023-09-29 00:00:00;;;;;75;26;0;S;10
5010869;2023-09-29 03:00:00;;;;;65;29;0;NE;10
5010869;2023-09-29 06:00:00;;;;;55;33;0;NE;20
5010869;2023-09-29 09:00:00;;;;;60;32;1;NE;20
5010869;2023-09-29 12:00:00;20;33;55;85;65;29;60;SE;10
5010869;2023-09-29 15:00:00;;;;;75;26;1;S;10
5010869;2023-09-29 18:00:00;;;;;85;20;45;S;0
5010869;2023-09-29 21:00:00;;;;;85;20;45;S;10
5010869;2023-09-30 00:00:00;;;;;40;20;0;S;0
5010869;2023-09-30 06:00:00;;;;;50;27;0;N;20
5010869;2023-09-30 12:00:00;18;27;40;75;70;20;60;S;0
5010869;2023-09-30 18:00:00;;;;;75;18;1;S;0
5010869;2023-10-01 00:00:00;;;;;75;21;60;N;0
5010869;2023-10-01 06:00:00;;;;;70;25;95;NW;10
5010869;2023-10-01 12:00:00;18;25;70;85;85;20;0;S;0
5010869;2023-10-01 18:00:00;;;;;70;18;1;S;10
5010869;2023-10-02 00:00:00;;;;;75;21;0;S;0
5010869;2023-10-02 06:00:00;;;;;65;25;60;N;10
5010869;2023-10-02 12:00:00;18;25;65;85;80;20;0;S;0
5010869;2023-10-02 18:00:00;;;;;85;18;1;S;0
5010869;2023-10-03 00:00:00;;;;;75;20;0;N;0
5010869;2023-10-03 06:00:00;;;;;65;25;0;N;10
5010869;2023-10-03 12:00:00;18;25;65;80;80;20;0;S;0
5010869;2023-10-03 18:00:00;;;;;80;18;3;S;0
5010867;2023-09-27 00:00:00;;;;;75;28;0;S;0
5010867;2023-09-27 03:00:00;;;;;65;30;0;SE;10
5010867;2023-09-27 06:00:00;;;;;55;34;0;SE;0
5010867;2023-09-27 09:00:00;;;;;60;33;0;N;10
5010867;2023-09-27 12:00:00;24;34;55;85;65;30;0;SW;10
5010867;2023-09-27 15:00:00;;;;;75;27;0;S;0
5010867;2023-09-27 18:00:00;;;;;85;24;0;SW;0
5010867;2023-09-27 21:00:00;;;;;85;24;45;N;0
5010867;2023-09-28 00:00:00;;;;;75;28;0;W;0
5010867;2023-09-28 03:00:00;;;;;65;30;0;S;0
5010867;2023-09-28 06:00:00;;;;;55;34;0;NE;0
5010867;2023-09-28 09:00:00;;;;;60;33;0;E;10
5010867;2023-09-28 12:00:00;24;34;55;85;65;31;0;N;0
5010867;2023-09-28 15:00:00;;;;;70;28;0;SE;10
5010867;2023-09-28 18:00:00;;;;;85;24;0;SW;10
5010867;2023-09-28 21:00:00;;;;;85;24;45;S;0
5010867;2023-09-29 00:00:00;;;;;75;27;0;SW;0
5010867;2023-09-29 03:00:00;;;;;65;30;0;N;0
5010867;2023-09-29 06:00:00;;;;;55;34;0;E;10
5010867;2023-09-29 09:00:00;;;;;60;33;0;E;10
5010867;2023-09-29 12:00:00;24;34;55;85;65;30;0;E;10
5010867;2023-09-29 15:00:00;;;;;75;27;0;S;10
5010867;2023-09-29 18:00:00;;;;;85;24;0;SW;0
5010867;2023-09-29 21:00:00;;;;;85;24;45;N;0
5010867;2023-09-30 00:00:00;;;;;75;22;0;W;0
5010867;2023-09-30 06:00:00;;;;;45;33;0;E;10
5010867;2023-09-30 12:00:00;22;33;45;75;60;28;0;W;10
5010867;2023-09-30 18:00:00;;;;;65;25;1;N;0
5010867;2023-10-01 00:00:00;;;;;80;25;3;N;0
5010867;2023-10-01 06:00:00;;;;;55;33;1;NE;0
5010867;2023-10-01 12:00:00;24;33;55;90;75;28;3;E;10
5010867;2023-10-01 18:00:00;;;;;90;24;1;SW;10
5010867;2023-10-02 00:00:00;;;;;90;25;1;N;0
5010867;2023-10-02 06:00:00;;;;;60;33;1;SW;0
5010867;2023-10-02 12:00:00;24;33;60;90;80;27;0;S;0
5010867;2023-10-02 18:00:00;;;;;85;24;1;E;10
5010867;2023-10-03 00:00:00;;;;;85;25;4;N;0
5010867;2023-10-03 06:00:00;;;;;55;32;1;NE;10
5010867;2023-10-03 12:00:00;25;32;55;90;75;28;0;W;10
5010867;2023-10-03 18:00:00;;;;;90;25;3;SE;10
5010866;2023-09-27 00:00:00;;;;;75;28;0;S;0
5010866;2023-09-27 03:00:00;;;;;65;30;0;SE;10
5010866;2023-09-27 06:00:00;;;;;55;34;0;SE;0
5010866;2023-09-27 09:00:00;;;;;60;33;0;N;10
5010866;2023-09-27 12:00:00;24;34;55;85;65;30;0;SW;10
5010866;2023-09-27 15:00:00;;;;;75;27;0;S;0
5010866;2023-09-27 18:00:00;;;;;85;24;0;SW;0
5010866;2023-09-27 21:00:00;;;;;85;24;45;N;0
5010866;2023-09-28 00:00:00;;;;;75;28;0;W;0
5010866;2023-09-28 03:00:00;;;;;65;30;0;S;0
5010866;2023-09-28 06:00:00;;;;;55;34;0;NE;0
5010866;2023-09-28 09:00:00;;;;;60;33;0;E;10
5010866;2023-09-28 12:00:00;24;34;55;85;65;31;0;N;0
5010866;2023-09-28 15:00:00;;;;;70;28;0;SE;10
5010866;2023-09-28 18:00:00;;;;;85;24;0;SW;10
5010866;2023-09-28 21:00:00;;;;;85;24;45;S;0
5010866;2023-09-29 00:00:00;;;;;75;27;0;SW;0
5010866;2023-09-29 03:00:00;;;;;65;30;0;N;0
5010866;2023-09-29 06:00:00;;;;;55;34;0;E;10
5010866;2023-09-29 09:00:00;;;;;60;33;0;E;10
5010866;2023-09-29 12:00:00;24;34;55;85;65;30;0;E;10
5010866;2023-09-29 15:00:00;;;;;75;27;0;S;10
5010866;2023-09-29 18:00:00;;;;;85;24;0;SW;0
5010866;2023-09-29 21:00:00;;;;;85;24;45;N;0
5010866;2023-09-30 00:00:00;;;;;75;22;0;W;0
5010866;2023-09-30 06:00:00;;;;;45;33;0;E;10
5010866;2023-09-30 12:00:00;22;33;45;75;60;28;0;W;10
5010866;2023-09-30 18:00:00;;;;;65;25;1;N;0
5010866;2023-10-01 00:00:00;;;;;80;25;3;N;0
5010866;2023-10-01 06:00:00;;;;;55;33;1;NE;0
5010866;2023-10-01 12:00:00;24;33;55;90;75;28;3;E;10
5010866;2023-10-01 18:00:00;;;;;90;24;1;SW;10
5010866;2023-10-02 00:00:00;;;;;90;25;1;N;0
5010866;2023-10-02 06:00:00;;;;;60;33;1;SW;0
5010866;2023-10-02 12:00:00;24;33;60;90;80;27;0;S;0
5010866;2023-10-02 18:00:00;;;;;85;24;1;E;10
5010866;2023-10-03 00:00:00;;;;;85;25;4;N;0
5010866;2023-10-03 06:00:00;;;;;55;32;1;NE;10
5010866;2023-10-03 12:00:00;25;32;55;90;75;28;0;W;10
5010866;2023-10-03 18:00:00;;;;;90;25;3;SE;10
5010865;2023-09-27 00:00:00;;;;;75;28;0;S;0
5010865;2023-09-27 03:00:00;;;;;65;30;0;SE;10
5010865;2023-09-27 06:00:00;;;;;55;34;0;SE;0
5010865;2023-09-27 09:00:00;;;;;60;33;0;N;10
5010865;2023-09-27 12:00:00;24;34;55;85;65;30;0;SW;10
5010865;2023-09-27 15:00:00;;;;;75;27;0;S;0
5010865;2023-09-27 18:00:00;;;;;85;24;0;SW;0
5010865;2023-09-27 21:00:00;;;;;85;24;45;N;0
5010865;2023-09-28 00:00:00;;;;;75;28;0;W;0
5010865;2023-09-28 03:00:00;;;;;65;30;0;S;0
5010865;2023-09-28 06:00:00;;;;;55;34;0;NE;0
5010865;2023-09-28 09:00:00;;;;;60;33;0;E;10
5010865;2023-09-28 12:00:00;24;34;55;85;65;31;0;N;0
5010865;2023-09-28 15:00:00;;;;;70;28;0;SE;10
5010865;2023-09-28 18:00:00;;;;;85;24;0;SW;10
5010865;2023-09-28 21:00:00;;;;;85;24;45;S;0
5010865;2023-09-29 00:00:00;;;;;75;27;0;SW;0
5010865;2023-09-29 03:00:00;;;;;65;30;0;N;0
5010865;2023-09-29 06:00:00;;;;;55;34;0;E;10
5010865;2023-09-29 09:00:00;;;;;60;33;0;E;10
5010865;2023-09-29 12:00:00;24;34;55;85;65;30;0;E;10
5010865;2023-09-29 15:00:00;;;;;75;27;0;S;10
